entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-12-10 11:35:00,2024-12-10 11:35:00,direct_entry,2024-12-13 16:00:00,expiry,21350,20950,168.2321,62.3414,105.8908,0.0000,0.0000,105.8908
2024-12-10 14:41:00,2024-12-10 14:41:00,direct_entry,2024-12-13 16:00:00,expiry,21300,20950,158.3442,66.2141,92.1301,0.0000,0.0000,92.1301
2024-12-15 23:54:00,2024-12-15 23:54:00,direct_entry,2024-12-18 16:00:00,expiry,21650,21350,141.0297,64.8965,76.1332,172.0000,0.0000,-95.8668
2024-12-16 16:23:00,2024-12-16 16:23:00,direct_entry,2024-12-19 16:00:00,expiry,21950,21600,154.8218,65.5349,89.2870,564.5000,214.5000,-260.7130
2024-12-19 06:31:00,2024-12-19 06:31:00,direct_entry,2024-12-23 16:00:00,expiry,21400,20950,187.6672,72.3695,115.2977,0.0000,0.0000,115.2977
2024-12-19 16:18:00,2024-12-19 16:18:00,direct_entry,2024-12-23 16:00:00,expiry,21200,20800,168.7575,69.1181,99.6393,0.0000,0.0000,99.6393
2024-12-27 09:25:00,2024-12-27 09:25:00,direct_entry,2024-12-30 16:00:00,expiry,21700,21350,155.9701,68.1059,87.8642,312.0000,0.0000,-224.1358
2024-12-27 15:47:00,2024-12-27 15:47:00,direct_entry,2024-12-30 16:00:00,expiry,21500,21150,160.4295,67.3747,93.0548,112.0000,0.0000,-18.9452
2025-01-02 09:42:00,2025-01-02 09:42:00,direct_entry,2025-01-06 16:00:00,expiry,21050,20650,181.5847,77.1798,104.4049,0.0000,0.0000,104.4049
2025-01-02 23:44:00,2025-01-02 23:44:00,direct_entry,2025-01-06 16:00:00,expiry,21100,20700,175.2054,69.3791,105.8262,0.0000,0.0000,105.8262
2025-01-07 12:53:00,2025-01-07 12:53:00,direct_entry,2025-01-10 16:00:00,expiry,21250,20900,151.4297,63.3179,88.1117,220.2500,0.0000,-132.1383
2025-01-07 15:06:00,2025-01-07 15:06:00,direct_entry,2025-01-10 16:00:00,expiry,21300,20900,164.1799,58.9367,105.2433,270.2500,0.0000,-165.0067
2025-01-12 20:48:00,2025-01-12 20:48:00,direct_entry,2025-01-15 16:00:00,expiry,20800,20450,154.1520,60.2939,93.8582,0.0000,0.0000,93.8582
2025-01-13 03:32:00,2025-01-13 03:32:00,direct_entry,2025-01-16 16:00:00,expiry,20700,20300,167.4411,63.1128,104.3283,0.0000,0.0000,104.3283
2025-01-15 22:04:00,2025-01-15 22:04:00,direct_entry,2025-01-20 18:00:00,expiry,21200,20800,182.0458,81.4862,100.5596,0.0000,0.0000,100.5596
2025-01-19 19:50:00,2025-01-19 19:50:00,direct_entry,2025-01-22 16:00:00,expiry,21400,21050,146.1300,58.4487,87.6812,0.0000,0.0000,87.6812
2025-01-20 21:39:00,2025-01-20 21:39:00,direct_entry,2025-01-23 16:00:00,expiry,21450,21100,149.8251,59.6173,90.2078,0.0000,0.0000,90.2078
2025-01-22 16:22:00,2025-01-22 16:22:00,direct_entry,2025-01-27 16:00:00,expiry,21800,21350,204.7177,86.5565,118.1612,541.7500,91.7500,-331.8388
2025-01-24 05:13:00,2025-01-24 05:13:00,direct_entry,2025-01-27 16:00:00,expiry,21850,21450,167.8563,66.0956,101.7607,591.7500,191.7500,-298.2393
2025-01-28 07:21:00,2025-01-28 07:21:00,direct_entry,2025-01-31 16:00:00,expiry,21150,20750,167.5473,63.0926,104.4547,0.0000,0.0000,104.4547
2025-01-28 09:48:00,2025-01-28 09:48:00,direct_entry,2025-01-31 16:00:00,expiry,21050,20700,163.2078,69.8551,93.3526,0.0000,0.0000,93.3526
2025-01-31 16:04:00,2025-01-31 16:04:00,direct_entry,2025-02-03 16:00:00,expiry,21450,21100,160.0293,66.9201,93.1092,56.0000,0.0000,37.1092
2025-02-02 21:35:00,2025-02-02 21:35:00,direct_entry,2025-02-05 16:00:00,expiry,20900,20600,140.6111,63.7398,76.8713,0.0000,0.0000,76.8713
2025-02-03 16:02:00,2025-02-03 16:02:00,direct_entry,2025-02-06 16:00:00,expiry,21250,20900,145.2290,59.0908,86.1382,0.0000,0.0000,86.1382
2025-02-06 06:35:00,2025-02-06 06:35:00,direct_entry,2025-02-10 16:00:00,expiry,21550,21150,181.5478,79.7555,101.7923,0.0000,0.0000,101.7923
2025-02-06 23:13:00,2025-02-06 23:13:00,direct_entry,2025-02-10 16:00:00,expiry,21700,21300,168.9472,68.3572,100.5900,0.0000,0.0000,100.5900
2025-02-10 16:14:00,2025-02-10 16:14:00,direct_entry,2025-02-13 16:00:00,expiry,21700,21350,161.9358,68.5053,93.4305,0.0000,0.0000,93.4305
2025-02-11 01:50:00,2025-02-11 01:50:00,direct_entry,2025-02-14 16:00:00,expiry,21600,21250,161.8188,73.5736,88.2451,0.0000,0.0000,88.2451
2025-02-14 06:15:00,2025-02-14 06:15:00,direct_entry,2025-02-17 18:00:00,expiry,21950,21550,177.0835,70.4139,106.6696,0.0000,0.0000,106.6696
2025-02-17 05:25:00,2025-02-17 05:25:00,direct_entry,2025-02-20 16:00:00,expiry,22100,21700,173.1263,69.2759,103.8504,0.0000,0.0000,103.8504
2025-02-17 18:40:00,2025-02-17 18:40:00,direct_entry,2025-02-20 16:00:00,expiry,22050,21700,150.3855,62.6672,87.7184,0.0000,0.0000,87.7184
2025-02-20 20:18:00,2025-02-20 20:18:00,direct_entry,2025-02-24 16:00:00,expiry,22000,21600,185.3026,78.4222,106.8804,579.0000,179.0000,-293.1196
2025-02-21 10:08:00,2025-02-21 10:08:00,direct_entry,2025-02-24 16:00:00,expiry,21950,21550,167.3471,64.2533,103.0938,529.0000,129.0000,-296.9062
2025-02-24 16:02:00,2025-02-24 16:02:00,direct_entry,2025-02-27 16:00:00,expiry,21300,20950,157.8096,65.4103,92.3994,710.5000,360.5000,-257.6006
2025-02-24 18:41:00,2025-02-24 18:41:00,direct_entry,2025-02-27 16:00:00,expiry,21250,20950,141.9273,66.4204,75.5069,660.5000,360.5000,-224.4931
2025-02-28 13:22:00,2025-02-28 13:22:00,direct_entry,2025-03-03 16:00:00,expiry,20400,20050,158.1357,64.0785,94.0571,0.0000,0.0000,94.0571
2025-03-04 08:01:00,2025-03-04 08:01:00,direct_entry,2025-03-07 16:00:00,expiry,20200,19850,158.8372,65.8447,92.9924,0.0000,0.0000,92.9924
2025-03-04 10:22:00,2025-03-04 10:22:00,direct_entry,2025-03-07 16:00:00,expiry,20000,19650,156.7553,63.3738,93.3814,0.0000,0.0000,93.3814
2025-03-10 04:37:00,2025-03-10 04:37:00,direct_entry,2025-03-13 16:00:00,expiry,19900,19550,163.0293,68.2643,94.7650,633.0000,283.0000,-255.2350
2025-03-10 06:25:00,2025-03-10 06:25:00,direct_entry,2025-03-13 16:00:00,expiry,19850,19500,155.4518,63.7123,91.7394,583.0000,233.0000,-258.2606
2025-03-14 09:20:00,2025-03-14 09:20:00,direct_entry,2025-03-17 16:00:00,expiry,19550,19200,148.4153,58.4199,89.9954,0.0000,0.0000,89.9954
2025-03-16 19:12:00,2025-03-16 19:12:00,direct_entry,2025-03-19 16:00:00,expiry,19650,19300,143.0921,52.6332,90.4588,0.0000,0.0000,90.4588
2025-03-17 16:04:00,2025-03-17 16:04:00,direct_entry,2025-03-20 16:00:00,expiry,19900,19550,145.9525,55.8169,90.1356,0.0000,0.0000,90.1356
2025-03-20 03:00:00,2025-03-20 03:00:00,direct_entry,2025-03-24 16:00:00,expiry,19900,19500,176.7619,73.0730,103.6888,0.0000,0.0000,103.6888
2025-03-21 01:50:00,2025-03-21 01:50:00,direct_entry,2025-03-24 16:00:00,expiry,19700,19350,156.1528,65.1775,90.9752,0.0000,0.0000,90.9752
2025-03-25 00:33:00,2025-03-25 00:33:00,direct_entry,2025-03-28 16:00:00,expiry,20200,19800,165.9427,61.9553,103.9874,750.0000,350.0000,-296.0126
2025-03-25 11:59:00,2025-03-25 11:59:00,direct_entry,2025-03-28 16:00:00,expiry,20300,19950,147.6174,59.2007,88.4167,850.0000,500.0000,-261.5833
2025-03-30 23:16:00,2025-03-30 23:16:00,direct_entry,2025-04-02 16:00:00,expiry,19100,18800,140.3537,58.2538,82.0999,0.0000,0.0000,82.0999
2025-04-01 06:34:00,2025-04-01 06:34:00,direct_entry,2025-04-04 16:00:00,expiry,19250,18900,151.4036,59.9296,91.4740,1704.2500,1354.2500,-258.5260
2025-04-02 18:08:00,2025-04-02 18:08:00,direct_entry,2025-04-07 16:00:00,expiry,18800,18400,178.8319,72.8435,105.9884,1211.5000,811.5000,-294.0116
2025-04-07 00:22:00,2025-04-07 00:22:00,direct_entry,2025-04-10 16:00:00,expiry,16650,16350,127.2802,52.3332,74.9470,0.0000,0.0000,74.9470
2025-04-07 21:08:00,2025-04-07 21:08:00,direct_entry,2025-04-10 16:00:00,expiry,17600,17300,124.0913,47.1644,76.9269,0.0000,0.0000,76.9269
2025-04-11 02:54:00,2025-04-11 02:54:00,direct_entry,2025-04-14 16:00:00,expiry,18550,18250,141.1776,64.1596,77.0180,0.0000,0.0000,77.0180
2025-04-14 05:00:00,2025-04-14 05:00:00,direct_entry,2025-04-17 16:00:00,expiry,19000,18650,147.8161,58.0067,89.8094,622.0000,272.0000,-260.1906
2025-04-14 18:15:00,2025-04-14 18:15:00,direct_entry,2025-04-17 16:00:00,expiry,18750,18450,131.5836,54.8001,76.7835,372.0000,72.0000,-223.2165
2025-04-21 04:00:00,2025-04-21 04:00:00,direct_entry,2025-04-24 16:00:00,expiry,18050,17700,146.9026,55.0652,91.8373,0.0000,0.0000,91.8373
2025-04-21 11:23:00,2025-04-21 11:23:00,direct_entry,2025-04-24 16:00:00,expiry,17750,17450,122.2507,49.7928,72.4578,0.0000,0.0000,72.4578
2025-04-24 22:25:00,2025-04-24 22:25:00,direct_entry,2025-04-28 16:00:00,expiry,19250,18900,157.1028,65.4114,91.6915,0.0000,0.0000,91.6915
2025-04-25 15:35:00,2025-04-25 15:35:00,direct_entry,2025-04-28 16:00:00,expiry,19350,19050,135.9729,59.5264,76.4465,0.0000,0.0000,76.4465
2025-04-29 02:03:00,2025-04-29 02:03:00,direct_entry,2025-05-02 16:00:00,expiry,19400,19050,153.1878,62.7482,90.4396,0.0000,0.0000,90.4396
2025-04-29 20:06:00,2025-04-29 20:06:00,direct_entry,2025-05-02 16:00:00,expiry,19450,19150,141.3645,60.9353,80.4292,0.0000,0.0000,80.4292
2025-05-04 20:21:00,2025-05-04 20:21:00,direct_entry,2025-05-07 16:00:00,expiry,19950,19650,137.4928,60.1649,77.3280,0.0000,0.0000,77.3280
2025-05-04 23:31:00,2025-05-04 23:31:00,direct_entry,2025-05-07 16:00:00,expiry,19900,19600,132.6248,56.3634,76.2614,0.0000,0.0000,76.2614
2025-05-08 01:20:00,2025-05-08 01:20:00,direct_entry,2025-05-12 16:00:00,expiry,20000,19600,170.9291,71.0019,99.9272,0.0000,0.0000,99.9272
2025-05-08 07:49:00,2025-05-08 07:49:00,direct_entry,2025-05-12 16:00:00,expiry,20050,19650,177.0839,72.2659,104.8181,0.0000,0.0000,104.8181
2025-05-12 18:40:00,2025-05-12 18:40:00,direct_entry,2025-05-15 16:00:00,expiry,20800,20450,153.7860,60.9981,92.7878,0.0000,0.0000,92.7878
2025-05-12 21:55:00,2025-05-12 21:55:00,direct_entry,2025-05-15 16:00:00,expiry,20750,20400,144.4466,55.1301,89.3165,0.0000,0.0000,89.3165
2025-05-16 06:09:00,2025-05-16 06:09:00,direct_entry,2025-05-19 16:00:00,expiry,21300,20900,168.9220,64.6324,104.2896,0.0000,0.0000,104.2896
2025-05-16 10:45:00,2025-05-16 10:45:00,direct_entry,2025-05-19 16:00:00,expiry,21200,20850,153.2892,64.9000,88.3892,0.0000,0.0000,88.3892
2025-05-19 23:20:00,2025-05-19 23:20:00,direct_entry,2025-05-22 16:00:00,expiry,21300,21000,141.0608,64.2850,76.7758,107.7500,0.0000,-30.9742
2025-05-21 00:25:00,2025-05-21 00:25:00,direct_entry,2025-05-26 18:00:00,expiry,21150,20700,199.0299,86.0039,113.0260,0.0000,0.0000,113.0260
2025-05-22 21:48:00,2025-05-22 21:48:00,direct_entry,2025-05-26 18:00:00,expiry,21000,20600,165.4907,65.1146,100.3761,0.0000,0.0000,100.3761
2025-05-26 21:52:00,2025-05-26 21:52:00,direct_entry,2025-05-29 16:00:00,expiry,21050,20700,145.6597,56.5014,89.1583,0.0000,0.0000,89.1583
2025-05-27 15:05:00,2025-05-27 15:05:00,direct_entry,2025-05-30 16:00:00,expiry,21300,20950,152.8787,63.3379,89.5408,0.0000,0.0000,89.5408
2025-06-01 18:28:00,2025-06-01 18:28:00,direct_entry,2025-06-04 16:00:00,expiry,21200,20850,159.0504,64.7510,94.2994,0.0000,0.0000,94.2994
2025-06-01 22:15:00,2025-06-01 22:15:00,direct_entry,2025-06-04 16:00:00,expiry,21150,20800,151.7779,59.5045,92.2733,0.0000,0.0000,92.2733
2025-06-04 16:04:00,2025-06-04 16:04:00,direct_entry,2025-06-09 16:00:00,expiry,21600,21100,209.6693,78.3075,131.3618,0.0000,0.0000,131.3618
2025-06-04 20:00:00,2025-06-04 20:00:00,direct_entry,2025-06-09 16:00:00,expiry,21550,21100,189.7380,77.1629,112.5751,0.0000,0.0000,112.5751
2025-06-09 16:10:00,2025-06-09 16:10:00,direct_entry,2025-06-12 16:00:00,expiry,21650,21300,150.3198,62.5814,87.7384,0.0000,0.0000,87.7384
2025-06-10 01:34:00,2025-06-10 01:34:00,direct_entry,2025-06-13 16:00:00,expiry,21600,21250,161.8852,73.7004,88.1848,0.0000,0.0000,88.1848
2025-06-12 21:14:00,2025-06-12 21:14:00,direct_entry,2025-06-16 16:00:00,expiry,21350,20950,169.6212,68.3349,101.2863,0.0000,0.0000,101.2863
2025-06-13 16:56:00,2025-06-13 16:56:00,direct_entry,2025-06-16 16:00:00,expiry,21500,21150,149.4833,61.4782,88.0051,0.0000,0.0000,88.0051
2025-06-16 19:36:00,2025-06-16 19:36:00,direct_entry,2025-06-19 18:00:00,expiry,21950,21550,164.0806,58.8232,105.2574,145.0000,0.0000,-39.7426
2025-06-17 13:31:00,2025-06-17 13:31:00,direct_entry,2025-06-20 16:00:00,expiry,21900,21500,168.5798,63.3127,105.2671,15.7500,0.0000,89.5171
2025-06-20 10:55:00,2025-06-20 10:55:00,direct_entry,2025-06-23 16:00:00,expiry,21650,21300,153.0183,65.9134,87.1050,0.0000,0.0000,87.1050
2025-06-22 19:22:00,2025-06-22 19:22:00,direct_entry,2025-06-25 16:00:00,expiry,21600,21250,151.0286,61.5319,89.4967,0.0000,0.0000,89.4967
2025-06-26 15:47:00,2025-06-26 15:47:00,direct_entry,2025-06-30 16:00:00,expiry,22500,22050,188.5680,73.1650,115.4030,0.0000,0.0000,115.4030
2025-06-26 21:39:00,2025-06-26 21:39:00,direct_entry,2025-06-30 16:00:00,expiry,22500,22100,179.3741,76.4604,102.9137,0.0000,0.0000,102.9137
2025-06-30 19:31:00,2025-06-30 19:31:00,direct_entry,2025-07-03 18:00:00,expiry,22700,22350,154.3915,65.9945,88.3970,0.0000,0.0000,88.3970
2025-06-30 23:19:00,2025-06-30 23:19:00,direct_entry,2025-07-03 18:00:00,expiry,22750,22400,161.4567,68.0408,93.4159,0.0000,0.0000,93.4159
2025-07-03 19:00:00,2025-07-03 19:00:00,direct_entry,2025-07-07 16:00:00,expiry,22900,22450,194.8121,76.1928,118.6193,38.2500,0.0000,80.3693
2025-07-03 20:02:00,2025-07-03 20:02:00,direct_entry,2025-07-07 16:00:00,expiry,22850,22450,180.0835,78.4479,101.6357,0.0000,0.0000,101.6357
2025-07-07 18:25:00,2025-07-07 18:25:00,direct_entry,2025-07-10 16:00:00,expiry,22700,22300,170.4890,64.3574,106.1316,0.0000,0.0000,106.1316
2025-07-08 10:09:00,2025-07-08 10:09:00,direct_entry,2025-07-11 16:00:00,expiry,22700,22350,160.4723,72.8561,87.6163,0.0000,0.0000,87.6163
2025-07-11 12:10:00,2025-07-11 12:10:00,direct_entry,2025-07-14 16:00:00,expiry,22800,22450,161.6297,72.9579,88.6718,0.0000,0.0000,88.6718
2025-07-11 16:13:00,2025-07-11 16:13:00,direct_entry,2025-07-14 16:00:00,expiry,22800,22400,166.3558,63.6754,102.6804,0.0000,0.0000,102.6804
2025-07-15 10:04:00,2025-07-15 10:04:00,direct_entry,2025-07-18 16:00:00,expiry,23000,22600,180.6353,73.7003,106.9350,0.0000,0.0000,106.9350
2025-07-16 18:57:00,2025-07-16 18:57:00,direct_entry,2025-07-21 16:00:00,expiry,22850,22350,211.3866,82.6260,128.7605,0.0000,0.0000,128.7605
2025-07-20 21:01:00,2025-07-20 21:01:00,direct_entry,2025-07-23 16:00:00,expiry,23100,22750,156.7486,67.5778,89.1708,0.0000,0.0000,89.1708
2025-07-21 16:30:00,2025-07-21 16:30:00,direct_entry,2025-07-24 16:00:00,expiry,23200,22800,168.9288,65.8577,103.0710,0.0000,0.0000,103.0710
2025-07-24 00:25:00,2025-07-24 00:25:00,direct_entry,2025-07-28 16:00:00,expiry,23200,22700,210.8795,81.7416,129.1379,0.0000,0.0000,129.1379
2025-07-25 03:19:00,2025-07-25 03:19:00,direct_entry,2025-07-28 16:00:00,expiry,23200,22800,176.1548,74.7645,101.3903,0.0000,0.0000,101.3903
2025-07-29 08:52:00,2025-07-29 08:52:00,direct_entry,2025-08-01 16:00:00,expiry,23450,23000,186.7477,68.5076,118.2400,565.7500,115.7500,-331.7600
2025-07-29 10:28:00,2025-07-29 10:28:00,direct_entry,2025-08-01 16:00:00,expiry,23400,23000,175.8598,72.3298,103.5300,515.7500,115.7500,-296.4700
2025-08-05 03:58:00,2025-08-05 03:58:00,direct_entry,2025-08-08 16:00:00,expiry,23150,22750,173.4692,73.0264,100.4428,0.0000,0.0000,100.4428
2025-08-05 11:27:00,2025-08-05 11:27:00,direct_entry,2025-08-08 16:00:00,expiry,23000,22650,162.4097,74.1787,88.2310,0.0000,0.0000,88.2310
2025-08-11 01:31:00,2025-08-11 01:31:00,direct_entry,2025-08-14 16:00:00,expiry,23550,23150,177.3758,77.0650,100.3108,0.0000,0.0000,100.3108
2025-08-11 11:08:00,2025-08-11 11:08:00,direct_entry,2025-08-14 16:00:00,expiry,23550,23150,168.1755,68.6998,99.4757,0.0000,0.0000,99.4757
2025-08-15 03:46:00,2025-08-15 03:46:00,direct_entry,2025-08-18 16:00:00,expiry,23750,23350,175.2042,75.6604,99.5438,0.0000,0.0000,99.5438
2025-08-15 05:39:00,2025-08-15 05:39:00,direct_entry,2025-08-18 16:00:00,expiry,23700,23300,175.1346,74.7551,100.3795,0.0000,0.0000,100.3795
2025-08-18 21:19:00,2025-08-18 21:19:00,direct_entry,2025-08-21 16:00:00,expiry,23650,23250,169.7635,65.3004,104.4630,435.5000,35.5000,-295.5370
2025-08-18 22:26:00,2025-08-18 22:26:00,direct_entry,2025-08-21 16:00:00,expiry,23650,23250,172.4415,66.0267,106.4148,435.5000,35.5000,-293.5852
2025-08-21 21:42:00,2025-08-21 21:42:00,direct_entry,2025-08-25 16:00:00,expiry,23050,22600,191.2833,73.9542,117.3292,0.0000,0.0000,117.3292
2025-08-22 02:45:00,2025-08-22 02:45:00,direct_entry,2025-08-25 16:00:00,expiry,22950,22550,184.9338,78.6906,106.2432,0.0000,0.0000,106.2432
2025-08-25 20:05:00,2025-08-25 20:05:00,direct_entry,2025-08-28 16:00:00,expiry,23350,22950,166.8498,63.6996,103.1502,0.0000,0.0000,103.1502
2025-08-26 03:03:00,2025-08-26 03:03:00,direct_entry,2025-08-29 16:00:00,expiry,23300,22850,187.4324,70.8028,116.6296,0.0000,0.0000,116.6296
2025-08-28 16:59:00,2025-08-28 16:59:00,direct_entry,2025-09-01 18:00:00,expiry,23600,23150,200.6061,81.9997,118.6064,105.7500,0.0000,12.8564
2025-08-31 23:29:00,2025-08-31 23:29:00,direct_entry,2025-09-03 16:00:00,expiry,23300,22950,159.4471,68.3744,91.0727,0.0000,0.0000,91.0727
2025-09-01 19:27:00,2025-09-01 19:27:00,direct_entry,2025-09-04 16:00:00,expiry,23300,22900,168.2875,64.5217,103.7658,0.0000,0.0000,103.7658
2025-09-03 21:56:00,2025-09-03 21:56:00,direct_entry,2025-09-08 16:00:00,expiry,23300,22800,210.6796,82.8416,127.8380,0.0000,0.0000,127.8380
2025-09-04 20:01:00,2025-09-04 20:01:00,direct_entry,2025-09-08 16:00:00,expiry,23550,23100,196.8361,78.8233,118.0127,0.0000,0.0000,118.0127
2025-09-08 21:19:00,2025-09-08 21:19:00,direct_entry,2025-09-11 16:00:00,expiry,23650,23300,160.9277,70.9963,89.9314,0.0000,0.0000,89.9314
2025-09-09 04:54:00,2025-09-09 04:54:00,direct_entry,2025-09-12 16:00:00,expiry,23650,23250,174.4886,74.5819,99.9067,0.0000,0.0000,99.9067
2025-09-12 03:36:00,2025-09-12 03:36:00,direct_entry,2025-09-15 16:00:00,expiry,23850,23450,185.2773,81.1818,104.0955,0.0000,0.0000,104.0955
2025-09-15 12:56:00,2025-09-15 12:56:00,direct_entry,2025-09-18 16:00:00,expiry,24100,23700,172.2922,71.4605,100.8317,0.0000,0.0000,100.8317
2025-09-16 06:45:00,2025-09-16 06:45:00,direct_entry,2025-09-19 16:00:00,expiry,24200,23800,180.4554,78.4195,102.0359,0.0000,0.0000,102.0359
2025-09-19 03:51:00,2025-09-19 03:51:00,direct_entry,2025-09-22 16:00:00,expiry,24500,24050,187.5772,74.0907,113.4865,0.0000,0.0000,113.4865
2025-09-21 18:11:00,2025-09-21 18:11:00,direct_entry,2025-09-24 16:00:00,expiry,24700,24300,183.2388,76.1710,107.0678,0.0000,0.0000,107.0678
2025-09-22 16:14:00,2025-09-22 16:14:00,direct_entry,2025-09-25 16:00:00,expiry,24850,24400,188.5954,70.0626,118.5329,212.0000,0.0000,-93.4671
2025-09-25 02:47:00,2025-09-25 02:47:00,direct_entry,2025-09-29 16:00:00,expiry,24550,24050,225.8191,92.7269,133.0922,0.0000,0.0000,133.0922
2025-09-26 15:53:00,2025-09-26 15:53:00,direct_entry,2025-09-29 16:00:00,expiry,24550,24150,176.1174,73.2820,102.8354,0.0000,0.0000,102.8354
2025-09-29 21:57:00,2025-09-29 21:57:00,direct_entry,2025-10-02 16:00:00,expiry,24650,24300,164.7699,75.2468,89.5231,0.0000,0.0000,89.5231
2025-09-30 01:01:00,2025-09-30 01:01:00,direct_entry,2025-10-03 16:00:00,expiry,24650,24200,195.1711,79.3627,115.8085,0.0000,0.0000,115.8085
2025-10-03 08:51:00,2025-10-03 08:51:00,direct_entry,2025-10-06 16:00:00,expiry,24950,24500,192.4828,75.5853,116.8975,0.0000,0.0000,116.8975
2025-10-05 20:34:00,2025-10-05 20:34:00,direct_entry,2025-10-08 16:00:00,expiry,24900,24500,173.9342,70.9726,102.9616,0.0000,0.0000,102.9616
2025-10-06 16:01:00,2025-10-06 16:01:00,direct_entry,2025-10-09 16:00:00,expiry,25050,24600,190.3183,71.5263,118.7920,0.0000,0.0000,118.7920
2025-10-09 03:35:00,2025-10-09 03:35:00,direct_entry,2025-10-13 16:00:00,expiry,25150,24650,229.3550,96.2349,133.1201,236.2500,0.0000,-103.1299
2025-10-10 05:55:00,2025-10-10 05:55:00,direct_entry,2025-10-13 16:00:00,expiry,25100,24650,196.4146,79.2132,117.2014,186.2500,0.0000,-69.0486
2025-10-14 00:22:00,2025-10-14 00:22:00,direct_entry,2025-10-17 16:00:00,expiry,24650,24200,202.6524,83.3091,119.3433,0.0000,0.0000,119.3433
2025-10-14 06:51:00,2025-10-14 06:51:00,direct_entry,2025-10-17 16:00:00,expiry,24350,23900,186.8794,72.0730,114.8064,0.0000,0.0000,114.8064
2025-10-20 06:26:00,2025-10-20 06:26:00,direct_entry,2025-10-23 16:00:00,expiry,24900,24450,191.7555,76.1554,115.6002,0.0000,0.0000,115.6002
2025-10-20 12:38:00,2025-10-20 12:38:00,direct_entry,2025-10-23 16:00:00,expiry,25150,24700,190.2474,73.3798,116.8676,0.0000,0.0000,116.8676
2025-10-24 04:07:00,2025-10-24 04:07:00,direct_entry,2025-10-27 16:00:00,expiry,25150,24700,193.1166,78.5300,114.5866,0.0000,0.0000,114.5866
2025-10-24 07:36:00,2025-10-24 07:36:00,direct_entry,2025-10-27 16:00:00,expiry,25200,24750,193.8946,77.5414,116.3532,0.0000,0.0000,116.3532
2025-10-28 01:13:00,2025-10-28 01:13:00,direct_entry,2025-10-31 16:00:00,expiry,25750,25300,196.2006,83.0054,113.1951,0.0000,0.0000,113.1951
2025-10-29 08:45:00,2025-10-29 08:45:00,direct_entry,2025-11-03 16:00:00,expiry,26050,25450,256.8441,99.6384,157.2058,0.0000,0.0000,157.2058
2025-11-03 02:09:00,2025-11-03 02:09:00,direct_entry,2025-11-06 16:00:00,expiry,25850,25400,203.1025,86.3769,116.7256,591.5000,141.5000,-333.2744
2025-11-03 16:30:00,2025-11-03 16:30:00,direct_entry,2025-11-06 16:00:00,expiry,25950,25500,187.8231,72.6330,115.1901,691.5000,241.5000,-334.8099
2025-11-06 21:30:00,2025-11-06 21:30:00,direct_entry,2025-11-10 16:00:00,expiry,25050,24600,206.4330,87.6307,118.8024,0.0000,0.0000,118.8024
2025-11-07 05:20:00,2025-11-07 05:20:00,direct_entry,2025-11-10 16:00:00,expiry,25050,24600,195.5292,78.8911,116.6381,0.0000,0.0000,116.6381
2025-11-11 00:19:00,2025-11-11 00:19:00,direct_entry,2025-11-14 16:00:00,expiry,25500,25000,210.0140,79.5091,130.5049,407.7500,0.0000,-277.2451
2025-11-11 06:51:00,2025-11-11 06:51:00,direct_entry,2025-11-14 16:00:00,expiry,25450,25000,199.1626,81.1661,117.9965,357.7500,0.0000,-239.7535
2025-11-17 01:53:00,2025-11-17 01:53:00,direct_entry,2025-11-20 16:00:00,expiry,25050,24600,194.4399,79.8253,114.6146,915.0000,465.0000,-335.3854
2025-11-17 07:14:00,2025-11-17 07:14:00,direct_entry,2025-11-20 16:00:00,expiry,25000,24550,198.1610,79.1803,118.9807,865.0000,415.0000,-331.0193
2025-11-20 23:41:00,2025-11-20 23:41:00,direct_entry,2025-11-24 16:00:00,expiry,23950,23500,191.6635,76.1104,115.5531,0.0000,0.0000,115.5531
2025-11-21 03:37:00,2025-11-21 03:37:00,direct_entry,2025-11-24 16:00:00,expiry,23950,23550,177.9785,77.6955,100.2830,0.0000,0.0000,100.2830
2025-11-26 04:25:00,2025-11-26 04:25:00,direct_entry,2025-12-01 16:00:00,expiry,24950,24400,250.1459,103.9484,146.1975,0.0000,0.0000,146.1975
2025-11-26 07:01:00,2025-11-26 07:01:00,direct_entry,2025-12-01 16:00:00,expiry,24950,24400,234.7871,95.4957,139.2914,0.0000,0.0000,139.2914
2025-12-02 07:39:00,2025-12-02 07:39:00,direct_entry,2025-12-05 16:00:00,expiry,25300,24850,194.7472,78.2203,116.5269,0.0000,0.0000,116.5269
2025-12-02 23:49:00,2025-12-02 23:49:00,direct_entry,2025-12-05 16:00:00,expiry,25500,25100,171.0609,69.5413,101.5197,0.0000,0.0000,101.5197
2025-12-08 10:16:00,2025-12-08 10:16:00,direct_entry,2025-12-11 16:00:00,expiry,25550,25150,184.7367,82.8705,101.8662,0.0000,0.0000,101.8662
2025-12-09 00:01:00,2025-12-09 00:01:00,direct_entry,2025-12-12 16:00:00,expiry,25500,25050,201.6227,85.5067,116.1161,24.2500,0.0000,91.8661
2025-12-14 18:00:00,2025-12-14 18:00:00,direct_entry,2025-12-17 16:00:00,expiry,25350,24900,187.9316,70.3017,117.6299,424.5000,0.0000,-306.8701
